Date,Open,High,Low,Close,Adj Close,Volume,date,z
2002/9/26,0.269643009,0.27125001,0.259820998,0.002610283,0.222809121,208644800,2002/9/26,0.443042559
2002/9/27,0.258749992,0.265179008,0.258570999,0.00261465,0.223112136,206152800,2002/9/27,0.443031528
2002/9/30,0.257142991,0.260179013,0.252499998,0.002566602,0.219778046,237697600,2002/9/30,0.443152901
2002/10/1,0.260535985,0.260713995,0.25,0.002568779,0.219929129,342423200,2002/10/1,0.443147401
2002/10/2,0.255892992,0.261249989,0.251785994,0.002494517,0.214776069,229348000,2002/10/2,0.44333499
2002/10/3,0.253214002,0.260713995,0.251071006,0.002522908,0.216746137,217896000,2002/10/3,0.443263273
2002/10/4,0.256428987,0.257142991,0.249821007,0.002463936,0.212654099,190825600,2002/10/4,0.443412237
2002/10/7,0.249464005,0.253749996,0.245713994,0.002407142,0.208713159,244697600,2002/10/7,0.443555701
2002/10/8,0.248214006,0.249285996,0.238571003,0.002387485,0.207349107,453644800,2002/10/8,0.443605357
2002/10/9,0.241786003,0.247320995,0.239464,0.002367827,0.205985144,356686400,2002/10/9,0.44365501
2002/10/10,0.243393004,0.253928989,0.242500007,0.002481404,0.213866219,321574400,2002/10/10,0.443368112
2002/10/11,0.254464,0.263929009,0.251785994,0.002568779,0.219929129,294677600,2002/10/11,0.443147401
2002/10/14,0.259820998,0.267500013,0.257856995,0.002625574,0.223870084,194404000,2002/10/14,0.443003936
2002/10/15,0.271786004,0.272320986,0.263929009,0.002710759,0.229781106,405518400,2002/10/15,0.442788755
2002/10/16,0.265356988,0.270179003,0.248214006,0.002579702,0.220687106,307624800,2002/10/16,0.443119808
2002/10/17,0.253749996,0.256785989,0.249642998,0.002481404,0.213866219,469296800,2002/10/17,0.443368112
2002/10/18,0.25,0.256249994,0.248750001,0.002531642,0.217352182,288299200,2002/10/18,0.443241211
2002/10/21,0.254642993,0.261249989,0.25,0.002579702,0.220687106,238520800,2002/10/21,0.443119808
2002/10/22,0.25839299,0.26571399,0.254642993,0.002610283,0.222809121,218148000,2002/10/22,0.443042559
2002/10/23,0.261249989,0.267500013,0.258929014,0.002649598,0.225537211,209036800,2002/10/23,0.442943247
2002/10/24,0.268213987,0.271607012,0.259820998,0.002608094,0.222657144,174748000,2002/10/24,0.443048092
2002/10/25,0.262320995,0.275893003,0.260535985,0.002767554,0.233722046,279070400,2002/10/25,0.442645291
2002/10/28,0.277678996,0.284821004,0.272320986,0.002809058,0.236602068,349300000,2002/10/28,0.442540448
2002/10/29,0.278035998,0.283571005,0.267143011,0.002771921,0.234025061,259179200,2002/10/29,0.44263426
2002/10/30,0.276607007,0.292320997,0.276428998,0.002889877,0.242209986,270676000,2002/10/30,0.442336301
2002/10/31,0.285535991,0.293570995,0.284285992,0.002909534,0.243574068,295836800,2002/10/31,0.442286644
2002/11/1,0.284642994,0.294643015,0.283749998,0.002972885,0.24797,189828800,2002/11/1,0.442126616
2002/11/4,0.294643015,0.310357004,0.291963995,0.003088651,0.256002992,376818400,2002/11/4,0.441834188
2002/11/5,0.299106985,0.302857012,0.291963995,0.003090841,0.256154925,210694400,2002/11/5,0.441828657
2002/11/6,0.305000007,0.309285998,0.298213989,0.003160736,0.261004955,216389600,2002/11/6,0.441652099
2002/11/7,0.30250001,0.305357009,0.282321006,0.002894244,0.242513046,336179200,2002/11/7,0.442325268
2002/11/8,0.285892993,0.289285988,0.277143002,0.002859296,0.24008809,190064000,2002/11/8,0.442413545
2002/11/11,0.281071007,0.283749998,0.270000011,0.002710759,0.229781106,152975200,2002/11/11,0.442788755
2002/11/12,0.273571014,0.286428988,0.27285701,0.002815614,0.237056926,223792800,2002/11/12,0.44252389
2002/11/13,0.276786,0.286963999,0.27285701,0.002804691,0.236299008,231739200,2002/11/13,0.442551481
2002/11/14,0.28392899,0.293036014,0.281785995,0.002959772,0.247060016,141713600,2002/11/14,0.442159743
2002/11/15,0.289820999,0.289999992,0.281428993,0.00288332,0.241755113,160994400,2002/11/15,0.44235286
2002/11/18,0.289106995,0.289285988,0.277143002,0.002817792,0.237208098,164578400,2002/11/18,0.442518387
2002/11/19,0.277678996,0.28125,0.268036008,0.002734796,0.231448978,210952000,2002/11/19,0.442728039
2002/11/20,0.273214012,0.280357003,0.272320986,0.002791578,0.235389158,208740000,2002/11/20,0.442584602
2002/11/21,0.28392899,0.293570995,0.28125,0.002970695,0.247817978,418482400,2002/11/21,0.442132151
2002/11/22,0.287321001,0.291070998,0.28392899,0.002896433,0.242664903,227858400,2002/11/22,0.44231974
2002/11/25,0.286249995,0.288213998,0.280535996,0.002887699,0.242059022,199427200,2002/11/25,0.442341796
2002/11/26,0.283035994,0.28392899,0.272679001,0.002765376,0.233570918,240262400,2002/11/26,0.442650793
2002/11/27,0.27857101,0.283214003,0.275893003,0.002833082,0.238269046,286798400,2002/11/27,0.442479765
2002/11/29,0.281964004,0.283571005,0.275178999,0.002785034,0.234934956,143432800,2002/11/29,0.442601137
2002/12/2,0.28392899,0.287499994,0.268036008,0.002715126,0.230084151,398742400,2002/12/2,0.442777723
2002/12/3,0.271429002,0.273929,0.269643009,0.002710759,0.229781106,227869600,2002/12/3,0.442788755
2002/12/4,0.271070987,0.27125001,0.258929014,0.002669255,0.226901144,325757600,2002/12/4,0.442893595
2002/12/5,0.26839301,0.269286007,0.259463996,0.002594993,0.221748084,243398400,2002/12/5,0.443081185
2002/12/6,0.261606991,0.27125001,0.259285986,0.002664888,0.226598129,245358400,2002/12/6,0.442904626
2002/12/9,0.266786009,0.266963989,0.261963993,0.002621207,0.223567024,236084800,2002/12/9,0.443014969
2002/12/10,0.263393015,0.275893003,0.263036013,0.002736973,0.231600031,308610400,2002/12/10,0.44272254
2002/12/11,0.273214012,0.276607007,0.269286007,0.002782844,0.234783143,253500800,2002/12/11,0.442606663
2002/12/12,0.276964009,0.277678996,0.268036008,0.002717316,0.230236039,149340800,2002/12/12,0.442772194
2002/12/13,0.270357013,0.270536005,0.261606991,0.00262994,0.224173114,164780000,2002/12/13,0.442992905
2002/12/16,0.264463991,0.269643009,0.260892987,0.002643054,0.225082979,251624800,2002/12/16,0.442959783
2002/12/17,0.265179008,0.27125001,0.261786014,0.002693292,0.228569016,222661600,2002/12/17,0.442832879
2002/12/18,0.264286011,0.265356988,0.258929014,0.002581892,0.220839038,150701600,2002/12/18,0.443114277
2002/12/19,0.259463996,0.266429007,0.251785994,0.002501061,0.215230152,347519200,2002/12/19,0.44331846
2002/12/20,0.255178988,0.25999999,0.246070996,0.00248796,0.214321151,318096800,2002/12/20,0.443351551
2002/12/23,0.252857,0.259820998,0.252142996,0.002564412,0.219626024,125826400,2002/12/23,0.443158435
2002/12/24,0.257856995,0.25839299,0.255356997,0.002536021,0.217656046,39340000,2002/12/24,0.443230149
2002/12/26,0.257499993,0.264463991,0.254999995,0.002544755,0.218262047,85422400,2002/12/26,0.443208088
2002/12/27,0.25553599,0.256785989,0.250178993,0.002470481,0.213108212,80035200,2002/12/27,0.443395706
2002/12/30,0.251428992,0.25267899,0.247143,0.00247267,0.213260144,155041600,2002/12/30,0.443390175
2002/12/31,0.25,0.256428987,0.249107003,0.002529465,0.217201114,200726400,2002/12/31,0.44324671
2003/1/2,0.256428987,0.266429007,0.256249994,0.00263213,0.224325016,181428800,2003/1/2,0.442987375
2003/1/3,0.264286011,0.266606987,0.260535985,0.002653965,0.225840181,147453600,2003/1/3,0.442932218
2003/1/6,0.26839301,0.274643004,0.26571399,0.002653965,0.225840181,390532800,2003/1/6,0.442932218
2003/1/7,0.264106989,0.267856985,0.25839299,0.002643054,0.225082979,342344800,2003/1/7,0.442959783
2003/1/8,0.260356992,0.262679011,0.257856995,0.002577513,0.220535144,229644800,2003/1/8,0.44312534
2003/1/9,0.261070997,0.266429007,0.258929014,0.002605916,0.222506031,215252800,2003/1/9,0.443053593
2003/1/10,0.260356992,0.264643013,0.258749992,0.00261465,0.223112136,175100800,2003/1/10,0.443031528
2003/1/13,0.266070992,0.266070992,0.256428987,0.002594993,0.221748084,178942400,2003/1/13,0.443081185
2003/1/14,0.262320995,0.264643013,0.258749992,0.002590626,0.221445099,186860800,2003/1/14,0.443092214
2003/1/15,0.260535985,0.262499988,0.254642993,0.002551311,0.218717024,371128800,2003/1/15,0.443191526
2003/1/16,0.253749996,0.263570994,0.253749996,0.002592803,0.221596137,559070400,2003/1/16,0.443086716
2003/1/17,0.25999999,0.25999999,0.251428992,0.002479227,0.213715076,266761600,2003/1/17,0.443373614
2003/1/21,0.253749996,0.257321,0.25,0.002461747,0.212502167,253456000,2003/1/21,0.443417768
2003/1/22,0.249642998,0.25267899,0.246428996,0.002431166,0.210380152,215140800,2003/1/22,0.443495017
2003/1/23,0.250892997,0.256428987,0.249107003,0.002494517,0.214776069,228256000,2003/1/23,0.44333499
2003/1/24,0.254285991,0.254285991,0.242143005,0.002413698,0.209168017,305468800,2003/1/24,0.443539142
2003/1/27,0.244286001,0.258929014,0.243750006,0.002485771,0.214169174,391406400,2003/1/27,0.443357083
2003/1/28,0.254285991,0.262320995,0.252857,0.002584069,0.220990106,286255200,2003/1/28,0.443108778
2003/1/29,0.259820998,0.269643009,0.255356997,0.002660521,0.226295084,373044000,2003/1/29,0.442915658
2003/1/30,0.267500013,0.269107014,0.255178988,0.002527275,0.217049122,407058400,2003/1/30,0.443252243
2003/1/31,0.253392994,0.259820998,0.250892997,0.002536021,0.217656046,341224800,2003/1/31,0.443230149
2003/2/3,0.257321,0.266250014,0.256249994,0.00260155,0.222203091,264784800,2003/2/3,0.443064621
2003/2/4,0.258035988,0.261606991,0.25553599,0.002588436,0.221293166,317413600,2003/2/4,0.443097745
2003/2/5,0.262679011,0.266606987,0.257856995,0.002555678,0.219020069,221614400,2003/2/5,0.443180494
2003/2/6,0.256428987,0.260535985,0.253928989,0.002551311,0.218717024,179149600,2003/2/6,0.443191526
2003/2/7,0.259820998,0.260713995,0.251249999,0.00249015,0.214473054,269701600,2003/2/7,0.443346021
2003/2/10,0.254642993,0.260179013,0.251071006,0.002533831,0.217504144,167888000,2003/2/10,0.443235679
2003/2/11,0.258929014,0.261249989,0.253571004,0.002533831,0.217504144,164780000,2003/2/11,0.443235679
2003/2/12,0.254821002,0.260713995,0.254821002,0.002542565,0.218110099,228687200,2003/2/12,0.44321362
2003/2/13,0.257321,0.261429012,0.254285991,0.002575336,0.220384076,208493600,2003/2/13,0.443130839
2003/2/14,0.260892987,0.26285699,0.256249994,0.002603727,0.222354114,243297600,2003/2/14,0.443059123
2003/2/18,0.263393015,0.273214012,0.26285699,0.002734796,0.231448978,290897600,2003/2/18,0.442728039
2003/2/19,0.269107014,0.270536005,0.262142986,0.002643054,0.225082979,240368800,2003/2/19,0.442959783
2003/2/20,0.265179008,0.267143011,0.262679011,0.002625574,0.223870084,224352800,2003/2/20,0.443003936
2003/2/21,0.264643013,0.268929005,0.261606991,0.002675811,0.227356061,157444000,2003/2/21,0.442877035
2003/2/24,0.265356988,0.26839301,0.246428996,0.002619017,0.223415092,180252800,2003/2/24,0.4430205
2003/2/25,0.262142986,0.269286007,0.260356992,0.002680178,0.227659047,188641600,2003/2/25,0.442866005
2003/2/26,0.267679006,0.268213987,0.258570999,0.002566602,0.219778046,217095200,2003/2/26,0.443152901
2003/2/27,0.260179013,0.267856985,0.259106994,0.002645231,0.225234091,154341600,2003/2/27,0.442954282
2003/2/28,0.265356988,0.269463986,0.263749987,0.002678001,0.227508038,195098400,2003/2/28,0.442871502
2003/3/3,0.268036008,0.270714015,0.259820998,0.00259936,0.222051084,203761600,2003/3/3,0.443070154
2003/3/4,0.263213992,0.264463991,0.257856995,0.002579702,0.220687106,126414400,2003/3/4,0.443119808
2003/3/5,0.260892987,0.264286011,0.259285986,0.002592803,0.221596137,126683200,2003/3/5,0.443086716
2003/3/6,0.260356992,0.260713995,0.257142991,0.002579702,0.220687106,99859200,2003/3/6,0.443119808
2003/3/7,0.25839299,0.262679011,0.25553599,0.002573146,0.220232159,200984000,2003/3/7,0.443136369
2003/3/10,0.259106994,0.261963993,0.255356997,0.002538198,0.217807204,134573600,2003/3/10,0.443224646
2003/3/11,0.256428987,0.258749992,0.252142996,0.002507618,0.215685129,161190400,2003/3/11,0.443301897
2003/3/12,0.253035992,0.256963998,0.251071006,0.00250544,0.215534076,222560800,2003/3/12,0.443307396
2003/3/13,0.25839299,0.264286011,0.253035992,0.00261465,0.223112136,335445600,2003/3/13,0.443031528
2003/3/14,0.262142986,0.268036008,0.261429012,0.002627763,0.224022046,153098400,2003/3/14,0.442998405
2003/3/17,0.265893012,0.269107014,0.262679011,0.002678001,0.227508038,399912800,2003/3/17,0.442871502
2003/3/18,0.267856985,0.269463986,0.264643013,0.002675811,0.227356061,229980800,2003/3/18,0.442877035
2003/3/19,0.269107014,0.270536005,0.264106989,0.002664888,0.226598129,141316000,2003/3/19,0.442904626
2003/3/20,0.266606987,0.267679006,0.260713995,0.002656155,0.225992098,163178400,2003/3/20,0.442926688
2003/3/21,0.269463986,0.270536005,0.264643013,0.002675811,0.227356061,297948000,2003/3/21,0.442877035
2003/3/24,0.261963993,0.264286011,0.256249994,0.002538198,0.217807204,161100800,2003/3/24,0.443224646
2003/3/25,0.257321,0.264820993,0.256606996,0.002577513,0.220535144,167697600,2003/3/25,0.44312534
2003/3/26,0.259820998,0.25999999,0.255356997,0.002546932,0.218413144,178343200,2003/3/26,0.443202588
2003/3/27,0.255713999,0.262499988,0.255713999,0.002564412,0.219626024,122393600,2003/3/27,0.443158435
2003/3/28,0.257142991,0.261070997,0.256606996,0.002581892,0.220839038,145303200,2003/3/28,0.443114277
2003/3/31,0.255892992,0.259463996,0.250714004,0.00248796,0.214321151,256659200,2003/3/31,0.443351551
2003/4/1,0.253571004,0.25553599,0.251249999,0.002492327,0.214624122,154341600,2003/4/1,0.443340521
2003/4/2,0.256428987,0.262320995,0.254821002,0.002588436,0.221293166,171371200,2003/4/2,0.443097745
2003/4/3,0.25999999,0.262499988,0.256249994,0.002557856,0.219171077,145712000,2003/4/3,0.443174997
2003/4/4,0.259285986,0.261963993,0.256963998,0.002546932,0.218413144,146020000,2003/4/4,0.443202588
2003/4/7,0.265179008,0.266963989,0.257321,0.002564412,0.219626024,196862400,2003/4/7,0.443158435
2003/4/8,0.259106994,0.261606991,0.256428987,0.002555678,0.219020069,128934400,2003/4/8,0.443180494
2003/4/9,0.259285986,0.261070997,0.252499998,0.002498884,0.215079084,146725600,2003/4/9,0.443323959
2003/4/10,0.253571004,0.256963998,0.253571004,0.002538198,0.217807204,107100000,2003/4/10,0.443224646
2003/4/11,0.250892997,0.257856995,0.230893001,0.002282629,0.200073212,1392708800,2003/4/11,0.443870225
2003/4/14,0.244820997,0.245536,0.241071001,0.002365638,0.205833152,502958400,2003/4/14,0.443660543
2003/4/15,0.242679,0.242856994,0.237499997,0.002324134,0.20295316,303968000,2003/4/15,0.443765385
2003/4/16,0.231964007,0.244106993,0.230713993,0.002291376,0.200680137,1016176000,2003/4/16,0.44384813
2003/4/17,0.235714003,0.236607,0.227143005,0.002265162,0.198861137,616257600,2003/4/17,0.443914348
2003/4/21,0.234464005,0.235535994,0.231785998,0.002269529,0.199164167,152320000,2003/4/21,0.443903317
2003/4/22,0.235357001,0.243213996,0.233750001,0.002350347,0.204772159,300568800,2003/4/22,0.443699167
2003/4/23,0.241606995,0.243393004,0.238571003,0.002365638,0.205833152,209680800,2003/4/23,0.443660543
2003/4/24,0.241429001,0.243036002,0.232143,0.002335057,0.203711137,325108000,2003/4/24,0.443737792
2003/4/25,0.240356997,0.242500007,0.236249998,0.0023154,0.202347085,205318400,2003/4/25,0.443787448
2003/4/28,0.240713999,0.249285996,0.239821002,0.002426799,0.210077167,636798400,2003/4/28,0.443506046
2003/4/29,0.249642998,0.252857,0.242500007,0.002470481,0.213108212,458236800,2003/4/29,0.443395706
2003/4/30,0.248750001,0.256249994,0.247320995,0.00250544,0.215534076,458175200,2003/4/30,0.443307396
2003/5/1,0.254464,0.256963998,0.25,0.002536021,0.217656046,342759200,2003/5/1,0.443230149
2003/5/2,0.258213997,0.260535985,0.256071001,0.002555678,0.219020069,321182400,2003/5/2,0.443180494
2003/5/5,0.263749987,0.301429003,0.263393015,0.002913901,0.243877083,1555708000,2003/5/5,0.442275613
2003/5/6,0.287856996,0.319642991,0.287499994,0.003221897,0.265248865,1514492000,2003/5/6,0.441497606
2003/5/7,0.309464008,0.325713992,0.305536002,0.003254668,0.267522782,1054379200,2003/5/7,0.441414828
2003/5/8,0.316071004,0.322679013,0.308750004,0.00333112,0.272827834,687736000,2003/5/8,0.441221706
2003/5/9,0.327320993,0.328570992,0.319285989,0.003396648,0.277374953,588386400,2003/5/9,0.441056175
2003/5/12,0.324106991,0.334643006,0.323749989,0.003453442,0.281315744,419372800,2003/5/12,0.440912716
2003/5/13,0.329106987,0.338750005,0.320535988,0.003477467,0.282982767,446796000,2003/5/13,0.440852031
2003/5/14,0.336250007,0.336429,0.329106987,0.003451253,0.281163871,355488000,2003/5/14,0.440918245
2003/5/15,0.332143009,0.336607009,0.329820991,0.003490567,0.283891916,284995200,2003/5/15,0.440818935
2003/5/16,0.331963986,0.339464009,0.326429009,0.003505858,0.284952879,341628000,2003/5/16,0.440780312
2003/5/19,0.33089301,0.333036005,0.32249999,0.003352954,0.274342984,445888800,2003/5/19,0.441166549
2003/5/20,0.323213995,0.324286014,0.314285994,0.003285248,0.269644797,416220000,2003/5/20,0.441337579
2003/5/21,0.317678988,0.323035985,0.315535992,0.003298349,0.270553976,305009600,2003/5/21,0.441304482
2003/5/22,0.319463998,0.328570992,0.316785991,0.003383535,0.276464969,178460800,2003/5/22,0.441089301
2003/5/23,0.325179011,0.329643011,0.320713997,0.003401015,0.277677834,206718400,2003/5/23,0.441045149
2003/5/27,0.320713997,0.337500006,0.319821,0.003523338,0.286165863,290130400,2003/5/27,0.440736155
2003/5/28,0.330356985,0.333214015,0.324106991,0.003392281,0.277071863,339679200,2003/5/28,0.441067208
2003/5/29,0.326606989,0.330356985,0.319642991,0.003352954,0.274342984,333765600,2003/5/29,0.441166549
2003/5/30,0.323570997,0.324642986,0.313035995,0.003320196,0.272069842,382748800,2003/5/30,0.441249299
2003/6/2,0.323213995,0.326606989,0.308393002,0.003210974,0.264490902,418588800,2003/6/2,0.441525199
2003/6/3,0.311428994,0.315535992,0.303929001,0.003180393,0.262369007,360858400,2003/6/3,0.441602443
2003/6/4,0.308928996,0.317678988,0.306071013,0.003243744,0.266764849,271202400,2003/6/4,0.441442419
2003/6/5,0.311607003,0.316785991,0.309464008,0.003252478,0.267370909,205497600,2003/6/5,0.441420356
2003/6/6,0.316785991,0.322142988,0.306071013,0.003145446,0.259943902,241388000,2003/6/6,0.441690725
2003/6/9,0.30250001,0.304286003,0.29696399,0.003066804,0.254487097,259952000,2003/6/9,0.441889372
2003/6/10,0.301607013,0.308750004,0.299106985,0.003152002,0.260398924,176646400,2003/6/10,0.441674161
2003/6/11,0.306250006,0.312678993,0.300179005,0.003210974,0.264490902,225114400,2003/6/11,0.441525199
2003/6/12,0.313392997,0.319285989,0.311607003,0.003280869,0.269340992,252588000,2003/6/12,0.441348639
2003/6/13,0.316964,0.320535988,0.305893004,0.003204418,0.26403594,191245600,2003/6/13,0.441541761
2003/6/16,0.314285994,0.326249987,0.311607003,0.003390091,0.276919931,238526400,2003/6/16,0.441072739
2003/6/17,0.328750014,0.330356985,0.321249992,0.003372611,0.275707006,177464000,2003/6/17,0.441116894
2003/6/18,0.329463989,0.347856998,0.326963991,0.003575765,0.289803803,454983200,2003/6/18,0.440603722
2003/6/19,0.345714003,0.350178987,0.335179001,0.003580132,0.290106684,381528000,2003/6/19,0.440592696
2003/6/20,0.345535994,0.349642992,0.337500006,0.003593233,0.291015863,356546400,2003/6/20,0.440559599
2003/6/23,0.344642997,0.351606995,0.334820986,0.003562652,0.288893878,307361600,2003/6/23,0.440636846
2003/6/24,0.347678989,0.351249993,0.334286004,0.003501491,0.284649819,514382400,2003/6/24,0.440791345
2003/6/25,0.336786002,0.34642899,0.334107012,0.003569209,0.289348781,329812000,2003/6/25,0.440620286
2003/6/26,0.333929002,0.344999999,0.333929002,0.00361289,0.292379856,161705600,2003/6/26,0.440509945
2003/6/27,0.344642997,0.344821006,0.330000013,0.003490567,0.283891916,365792000,2003/6/27,0.440818935
2003/6/30,0.333570987,0.343035996,0.331963986,0.003562652,0.288893878,222152000,2003/6/30,0.440636846
2003/7/1,0.336964011,0.342500001,0.330536008,0.003569209,0.289348781,180992000,2003/7/1,0.440620286
2003/7/2,0.339821011,0.34642899,0.339643002,0.003608523,0.292076945,325298400,2003/7/2,0.440520972
2003/7/3,0.339286,0.349106997,0.338928998,0.003577942,0.289954841,137771200,2003/7/3,0.440598223
2003/7/7,0.344107002,0.360356987,0.341607004,0.00373958,0.301170766,286272000,2003/7/7,0.440189925
2003/7/8,0.348571002,0.366070986,0.348035991,0.003855358,0.309204727,256737600,2003/7/8,0.439897461
2003/7/9,0.360893011,0.365179002,0.355179012,0.003743959,0.301474631,213645600,2003/7/9,0.440178863
2003/7/10,0.354999989,0.356070995,0.345892996,0.003676241,0.296775728,170934400,2003/7/10,0.44034992
2003/7/11,0.351071,0.357143015,0.348749995,0.003735213,0.300867826,136858400,2003/7/11,0.440200953
2003/7/14,0.357320994,0.364286005,0.354820997,0.003746136,0.301625758,188406400,2003/7/14,0.440173362
2003/7/15,0.357499987,0.361429006,0.346964002,0.003682797,0.297230661,206645600,2003/7/15,0.440333359
2003/7/16,0.35660699,0.357143015,0.346071005,0.00373958,0.301170766,250930400,2003/7/16,0.440189925
2003/7/17,0.360536009,0.374107003,0.35946399,0.003964568,0.316782743,751212000,2003/7/17,0.439621595
2003/7/18,0.373214006,0.378214002,0.364286005,0.003955834,0.316176683,298838400,2003/7/18,0.439643658
2003/7/21,0.36946401,0.371428996,0.362500012,0.003901229,0.312387675,183808800,2003/7/21,0.439781591
2003/7/22,0.372678995,0.374285996,0.366070986,0.003942733,0.315267622,198424800,2003/7/22,0.439676751
2003/7/23,0.374107003,0.374285996,0.365357012,0.003940544,0.31511572,143035200,2003/7/23,0.439682281
2003/7/24,0.375714004,0.383929014,0.363929003,0.003879383,0.31087172,229236000,2003/7/24,0.439836777
2003/7/25,0.364464015,0.385179013,0.364286005,0.004104371,0.326483607,216686400,2003/7/25,0.43926845
2003/7/28,0.383929014,0.383929014,0.372500002,0.003984226,0.318146795,170357600,2003/7/28,0.439571939
2003/7/29,0.374821007,0.376428992,0.366429001,0.003925254,0.314054638,197120000,2003/7/29,0.439720908
2003/7/30,0.370893002,0.373214006,0.360179007,0.003829145,0.307385743,173594400,2003/7/30,0.439963679
2003/7/31,0.370357007,0.381249994,0.367321014,0.004003895,0.319511503,301464800,2003/7/31,0.439522259
2003/8/1,0.375,0.379821002,0.368571013,0.003927443,0.31420657,149604000,2003/8/1,0.439715377
2003/8/4,0.36660701,0.383929014,0.36214301,0.004032286,0.321481764,230115200,2003/8/4,0.439450535
2003/8/5,0.381249994,0.382142991,0.358929008,0.003850991,0.308901727,249440800,2003/8/5,0.439908491
2003/8/6,0.358213991,0.360179007,0.348214,0.003687164,0.297533751,245464800,2003/8/6,0.440322325
2003/8/7,0.352320999,0.358749986,0.346785992,0.003752693,0.302080721,174378400,2003/8/7,0.4401568
2003/8/8,0.359106988,0.35946399,0.349999994,0.003689342,0.297684848,137659200,2003/8/8,0.440316825
2003/8/11,0.353929013,0.355892986,0.348392993,0.003693709,0.297987878,137228000,2003/8/11,0.440305793
2003/8/12,0.352856994,0.353570998,0.347499996,0.003702455,0.298594773,164438400,2003/8/12,0.4402837
2003/8/13,0.354642987,0.363213986,0.349642992,0.003807298,0.305869758,284099200,2003/8/13,0.440018866
2003/8/14,0.360893011,0.363036007,0.356070995,0.003761427,0.30268681,192780000,2003/8/14,0.440134736
2003/8/15,0.357499987,0.358393013,0.351071,0.003704632,0.298745722,125865600,2003/8/15,0.440278205
2003/8/18,0.354642987,0.364464015,0.35214299,0.003842245,0.308294713,192774400,2003/8/18,0.439930589
2003/8/19,0.363750011,0.365179002,0.357143015,0.003837879,0.307991773,133688800,2003/8/19,0.439941617
2003/8/20,0.360356987,0.379821002,0.359643012,0.003988605,0.31845066,273212800,2003/8/20,0.439560877
2003/8/21,0.375535995,0.387679011,0.374107003,0.004134951,0.328605592,255326400,2003/8/21,0.439191203
2003/8/22,0.389463991,0.392856985,0.368571013,0.003960201,0.316479743,250264000,2003/8/22,0.439632626
2003/8/25,0.371071011,0.373392999,0.365893006,0.003955834,0.316176683,137782400,2003/8/25,0.439643658
2003/8/26,0.370536,0.376249999,0.363393009,0.003997338,0.31905663,164959200,2003/8/26,0.439538818
2003/8/27,0.373392999,0.383570999,0.368928999,0.004091258,0.325573713,225702400,2003/8/27,0.439301574
2003/8/28,0.380892992,0.396786004,0.380892992,0.004246351,0.336335629,319625600,2003/8/28,0.438909803
2003/8/29,0.396429002,0.408035994,0.393750012,0.004338093,0.342701614,263155200,2003/8/29,0.438678059
2003/9/2,0.404642999,0.40892899,0.400000006,0.004390521,0.346339524,242132800,2003/9/2,0.438545627
2003/9/3,0.407142997,0.416429013,0.406428993,0.004412355,0.347854733,268828000,2003/9/3,0.438490468
2003/9/4,0.413571,0.415179014,0.406607002,0.004386154,0.346036494,199780000,2003/9/4,0.438556658
2003/9/5,0.405892998,0.413392991,0.400178999,0.004314069,0.341034532,240133600,2003/9/5,0.438738747
2003/9/8,0.401428998,0.406964004,0.401250005,0.004366484,0.344671696,167244000,2003/9/8,0.438606341
2003/9/9,0.402321011,0.404821008,0.395000011,0.004285666,0.339063644,180370400,2003/9/9,0.438810494
2003/9/10,0.397320986,0.403750002,0.394820988,0.004244161,0.336183697,224890400,2003/9/10,0.438915334
2003/9/11,0.397320986,0.406964004,0.394643009,0.00432717,0.341943592,213684800,2003/9/11,0.438705654
2003/9/12,0.401964009,0.413213998,0.398393005,0.004445126,0.350128472,179989600,2003/9/12,0.438407696
2003/9/15,0.407321006,0.40892899,0.395000011,0.004250718,0.336638659,226844800,2003/9/15,0.438898772
2003/9/16,0.396607012,0.405178994,0.396429002,0.004283488,0.338912576,269007200,2003/9/16,0.438815993
2003/9/17,0.399464011,0.399643004,0.390179008,0.004231061,0.335274667,289396800,2003/9/17,0.438948426
2003/9/18,0.394643009,0.410535991,0.391963989,0.004397065,0.346793652,252907200,2003/9/18,0.438529095
2003/9/19,0.408571005,0.411606997,0.400536001,0.004331537,0.342246711,205956800,2003/9/19,0.438694619
2003/9/22,0.396070987,0.401786,0.391429007,0.004222327,0.334668726,179821600,2003/9/22,0.438970484
2003/9/23,0.393213987,0.401071012,0.39071399,0.004298779,0.339973569,132451200,2003/9/23,0.438777369
2003/9/24,0.396607012,0.398393005,0.376428992,0.00405631,0.323148757,301285600,2003/9/24,0.43938985
2003/9/25,0.381071001,0.381606996,0.361606985,0.003861902,0.309658825,574380800,2003/9/25,0.439880931
2003/9/26,0.362500012,0.387499988,0.359820992,0.003918697,0.313599646,347250400,2003/9/26,0.439737471
2003/9/29,0.383749992,0.386963993,0.368750006,0.004051943,0.322845638,365702400,2003/9/29,0.439400885
2003/9/30,0.376607001,0.378928989,0.36500001,0.003925254,0.314054638,285426400,2003/9/30,0.439720908
2003/10/1,0.369821012,0.376785994,0.360536009,0.003940544,0.31511572,236112800,2003/10/1,0.439682281
2003/10/2,0.371428996,0.371428996,0.36214301,0.003892484,0.311780751,204058400,2003/10/2,0.439803685
2003/10/3,0.374821007,0.390356988,0.372857004,0.004137129,0.32875675,299600000,2003/10/3,0.4391857
2003/10/6,0.386963993,0.398750007,0.385356992,0.004268198,0.337851554,268329600,2003/10/6,0.438854618
